PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, NNVN
Station name, North_Niviarsiat
Begin Date, 2007-08-15
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, NNVN.cwu.nam14.pos
Offset from source file, 4.31 mm North, -10.64 mm East, 45.34 mm Vertical
Reference position, 61.6318758352 North Latitude, -44.9010658249 East Longitude, 2134.60705 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2016-05-11,10.13, -17.86, 41.75, 2.27, 1.51, 7.12, repro,
2016-05-12,8.25, -16.97, 37.48, 2.27, 1.49, 7.06, repro,
2016-05-13,7.49, -16.29, 40.11, 2.27, 1.48, 7.1, repro,
2016-05-14,7.28, -15.95, 40.84, 2.43, 1.63, 7.56, repro,
2016-05-15,7.14, -16.65, 44.34, 2.39, 1.57, 7.43, repro,
2016-05-16,5.89, -16.53, 50.39, 2.36, 1.56, 7.28, repro,
2016-05-17,7.82, -16.96, 47.70, 2.32, 1.56, 7.23, repro,
2016-05-18,5.02, -16.86, 46.49, 2.26, 1.49, 7.06, repro,
2016-05-19,6.27, -17.06, 51.01, 2.29, 1.48, 7.06, repro,
2016-05-20,7.86, -16.43, 52.65, 2.3, 1.51, 7.15, repro,
2016-05-21,6.25, -16.01, 50.01, 2.32, 1.53, 7.32, repro,
2016-05-22,8.06, -16.23, 49.82, 2.26, 1.48, 7.02, repro,
2016-05-23,8.28, -17.29, 50.25, 2.24, 1.47, 7, repro,
2016-05-24,6.30, -16.95, 44.51, 2.26, 1.47, 7.01, repro,
2016-05-25,9.42, -11.33, 50.15, 2.25, 1.47, 7.02, repro,
2016-05-26,10.00, -11.60, 47.42, 2.25, 1.47, 7.03, repro,
2016-05-27,8.14, -15.86, 51.06, 2.35, 1.56, 7.41, repro,
2016-05-28,8.46, -15.75, 42.57, 2.35, 1.55, 7.34, repro,
2016-05-29,8.65, -16.55, 45.65, 2.3, 1.55, 7.22, repro,
2016-05-30,8.90, -17.87, 43.31, 2.34, 1.56, 7.25, repro,
2016-05-31,6.96, -17.12, 43.89, 2.28, 1.51, 7.14, repro,
2016-06-01,8.82, -17.01, 42.60, 2.25, 1.49, 7.11, repro,
2016-06-02,9.07, -17.13, 40.60, 2.24, 1.46, 6.98, repro,
2016-06-03,6.60, -17.85, 44.94, 2.39, 1.61, 7.83, repro,
2016-06-04,4.24, -16.53, 44.14, 2.25, 1.48, 7.04, repro,
2016-06-05,4.43, -17.08, 43.12, 2.34, 1.56, 7.3, repro,
2016-06-06,7.23, -16.70, 45.52, 2.65, 1.63, 7.97, repro,
2016-06-07,6.20, -16.51, 49.39, 2.33, 1.56, 7.28, repro,
2016-06-08,5.66, -18.49, 48.15, 2.27, 1.5, 7.1, repro,
2016-06-09,5.33, -16.80, 38.30, 2.26, 1.48, 7.04, repro,
2016-06-10,6.62, -18.06, 39.84, 2.26, 1.48, 7.04, repro,
2016-06-11,5.17, -18.21, 47.48, 2.33, 1.53, 7.27, repro,
2016-06-12,4.62, -18.31, 48.82, 2.26, 1.49, 7.05, repro,
2016-06-13,6.83, -16.54, 50.05, 2.32, 1.52, 7.26, repro,
2016-06-14,5.83, -17.17, 40.22, 2.26, 1.49, 7.06, repro,
2016-06-15,6.25, -17.21, 43.08, 2.32, 1.53, 7.32, repro,
2016-06-16,5.68, -17.63, 44.98, 2.24, 1.47, 7.02, repro,
2016-06-17,5.19, -16.33, 45.14, 2.24, 1.48, 7.04, repro,
2016-06-18,6.01, -17.30, 53.79, 2.28, 1.49, 7.11, repro,
2016-06-19,6.57, -15.81, 51.98, 2.25, 1.48, 7.05, repro,
2016-06-20,5.76, -15.91, 60.04, 2.23, 1.47, 7, repro,
2016-06-21,5.54, -16.21, 52.83, 2.22, 1.46, 6.95, repro,
2016-06-22,6.75, -16.60, 50.07, 2.25, 1.49, 7.09, repro,
2016-06-23,5.26, -16.35, 50.80, 2.39, 1.56, 7.42, repro,
2016-06-24,4.83, -17.44, 49.82, 2.51, 1.62, 7.94, repro,
2016-06-25,5.81, -16.85, 53.96, 2.24, 1.46, 6.98, repro,
2016-06-26,5.25, -16.96, 51.27, 2.27, 1.5, 7.12, repro,
2016-06-27,3.69, -16.61, 44.88, 2.27, 1.52, 7.09, repro,
2016-06-28,6.93, -18.40, 48.88, 2.25, 1.49, 7.06, repro,
2016-06-29,4.73, -15.50, 49.27, 2.28, 1.49, 7.1, repro,
2016-06-30,4.14, -16.74, 47.55, 2.32, 1.52, 7.2, repro,
2016-07-01,7.09, -17.01, 48.42, 2.31, 1.5, 7.1, repro,
2016-07-02,5.67, -17.32, 46.83, 2.26, 1.5, 7.12, repro,
2016-07-03,4.47, -17.67, 48.60, 2.3, 1.53, 7.24, repro,
2016-07-04,6.42, -17.62, 45.89, 2.32, 1.51, 7.18, repro,
2016-07-05,3.27, -17.39, 51.91, 2.28, 1.49, 7.12, repro,
2016-07-06,6.11, -19.20, 47.56, 2.28, 1.5, 7.09, repro,
2016-07-07,5.36, -17.86, 47.98, 2.43, 1.6, 7.58, repro,
2016-07-08,4.54, -18.05, 48.54, 2.42, 1.61, 7.61, repro,
2016-07-09,4.33, -18.77, 48.54, 2.32, 1.53, 7.31, repro,
2016-07-10,5.96, -18.91, 49.37, 2.28, 1.5, 7.17, repro,
2016-07-11,5.99, -18.94, 50.05, 2.26, 1.48, 7.06, repro,
2016-07-12,5.65, -17.17, 48.39, 2.55, 1.68, 7.83, repro,
2016-07-13,5.85, -17.76, 47.81, 2.27, 1.49, 7.04, repro,
2016-07-14,6.53, -17.18, 53.63, 2.27, 1.5, 7.13, repro,
2016-07-15,7.69, -16.69, 52.04, 2.32, 1.5, 7.2, repro,
2016-07-16,7.31, -17.93, 49.46, 2.27, 1.49, 7.13, repro,
2016-07-17,8.37, -17.96, 53.80, 2.25, 1.47, 7.03, repro,
2016-07-18,7.27, -16.63, 50.58, 2.24, 1.47, 7, repro,
2016-07-19,7.03, -17.23, 50.56, 2.25, 1.48, 7.04, repro,
2016-07-20,6.58, -19.07, 52.59, 2.48, 1.64, 8.12, repro,
2016-07-21,5.82, -18.25, 56.12, 2.23, 1.47, 6.99, repro,
2016-07-22,5.02, -16.99, 62.91, 2.29, 1.51, 7.31, repro,
2016-07-23,5.98, -17.71, 53.05, 2.28, 1.5, 7.15, repro,
2016-07-24,6.65, -16.59, 47.71, 2.34, 1.56, 7.27, repro,
2016-07-25,5.77, -16.92, 53.60, 2.56, 1.67, 8.09, repro,
2016-07-26,6.47, -16.91, 50.21, 2.28, 1.52, 7.22, repro,
2016-07-27,5.91, -17.62, 54.58, 2.36, 1.55, 7.48, repro,
2016-07-28,7.97, -16.79, 56.12, 2.38, 1.57, 7.42, repro,
2016-07-29,8.89, -17.32, 55.37, 2.41, 1.57, 7.45, repro,
2016-07-30,6.46, -16.65, 56.08, 2.27, 1.49, 7.05, repro,
2016-07-31,7.60, -17.06, 55.61, 2.25, 1.49, 7.06, repro,
2016-08-01,6.70, -17.08, 55.12, 2.23, 1.49, 7.01, repro,
2016-08-02,6.06, -17.74, 66.49, 2.32, 1.53, 7.27, repro,
2016-08-03,7.36, -14.88, 62.40, 2.54, 1.66, 7.85, repro,
2016-08-04,4.51, -17.44, 62.14, 2.28, 1.5, 7.13, repro,
2016-08-05,4.68, -17.40, 59.51, 2.33, 1.56, 7.2, repro,
2016-08-06,5.11, -16.95, 53.66, 2.36, 1.56, 7.41, repro,
2016-08-07,7.47, -16.65, 57.51, 2.28, 1.52, 7.19, repro,
2016-08-08,6.74, -17.15, 60.73, 2.31, 1.51, 7.28, repro,
2016-08-09,7.25, -16.58, 55.39, 2.33, 1.52, 7.23, repro,
2016-08-10,6.55, -16.43, 56.17, 2.32, 1.53, 7.25, repro,
2016-08-11,6.10, -17.67, 64.04, 2.28, 1.5, 7.06, repro,
2016-08-12,7.39, -17.03, 61.76, 2.29, 1.51, 7.23, repro,
2016-08-13,6.63, -17.64, 58.19, 2.31, 1.52, 7.25, repro,
2016-08-14,5.87, -17.20, 62.56, 2.24, 1.47, 7.06, repro,
2016-08-15,7.56, -16.97, 64.67, 2.22, 1.47, 6.97, repro,
2016-08-16,6.44, -17.99, 64.72, 2.3, 1.53, 7.19, repro,
2016-08-17,5.26, -16.95, 59.17, 2.32, 1.53, 7.26, repro,
2016-08-18,5.01, -17.29, 60.34, 2.32, 1.54, 7.23, repro,
2016-08-19,6.00, -16.72, 55.24, 2.28, 1.51, 7.32, repro,
2016-08-20,7.51, -17.83, 64.41, 2.24, 1.47, 7.03, repro,
2016-08-21,5.76, -17.58, 65.74, 2.29, 1.51, 7.2, repro,
2016-08-22,5.44, -16.34, 63.55, 2.24, 1.47, 7, repro,
2016-08-23,7.72, -16.06, 58.64, 2.48, 1.61, 7.72, repro,
2016-08-24,5.47, -16.99, 60.81, 2.32, 1.53, 7.28, repro,
2016-08-25,7.11, -18.46, 59.67, 2.28, 1.5, 7.18, repro,
2016-08-26,7.89, -17.00, 61.58, 2.29, 1.52, 7.36, repro,
2016-08-27,6.79, -16.81, 64.17, 2.26, 1.49, 7.03, repro,
2016-08-28,7.34, -16.28, 62.91, 2.25, 1.48, 7.03, repro,
2016-08-29,6.09, -17.12, 65.63, 2.23, 1.48, 7, repro,
2016-08-30,5.68, -17.31, 64.55, 2.32, 1.53, 7.27, repro,
2016-08-31,6.29, -18.22, 65.18, 2.34, 1.54, 7.39, repro,
2016-09-01,6.13, -17.82, 71.47, 2.64, 1.67, 8.03, repro,
2016-09-02,3.52, -16.76, 70.14, 2.41, 1.58, 7.46, repro,
2016-09-03,6.57, -16.83, 70.54, 2.56, 1.68, 8.1, repro,
2016-09-04,5.97, -16.69, 71.25, 2.36, 1.54, 7.32, repro,
2016-09-05,6.35, -18.52, 74.34, 2.36, 1.57, 7.43, repro,
2016-09-06,6.70, -16.49, 70.48, 2.26, 1.5, 7.12, repro,
2016-09-07,6.14, -18.16, 75.99, 2.36, 1.55, 7.44, repro,
2016-09-08,5.60, -19.02, 70.70, 2.41, 1.59, 7.6, repro,
2016-09-09,6.88, -17.46, 74.92, 2.27, 1.49, 7.08, repro,
2016-09-10,6.98, -17.73, 70.98, 2.27, 1.5, 7.19, repro,
2016-09-11,8.04, -17.22, 71.24, 2.27, 1.49, 7.12, repro,
2016-09-12,6.37, -16.92, 73.88, 2.26, 1.48, 7.09, repro,
2016-09-13,5.21, -17.78, 73.33, 2.27, 1.49, 7.09, repro,
2016-09-14,7.24, -17.93, 71.89, 2.32, 1.55, 7.31, repro,
2016-09-15,6.55, -17.43, 70.00, 2.48, 1.63, 7.46, repro,
2016-09-16,7.02, -17.63, 71.06, 2.38, 1.53, 7.24, repro,
2016-09-17,4.33, -17.23, 73.72, 2.27, 1.48, 7.06, repro,
2016-09-18,4.71, -16.74, 76.19, 2.25, 1.49, 7.05, repro,
2016-09-19,4.32, -16.70, 73.25, 2.25, 1.48, 7.04, repro,
2016-09-20,5.39, -16.70, 71.56, 2.37, 1.56, 7.32, repro,
2016-09-21,6.32, -16.25, 68.20, 2.28, 1.51, 7.1, repro,
2016-09-22,5.00, -17.41, 65.88, 2.27, 1.51, 7.17, repro,
2016-09-23,5.28, -16.93, 65.72, 2.31, 1.52, 7.22, repro,
2016-09-24,4.86, -17.37, 65.64, 2.28, 1.49, 7.15, repro,
2016-09-25,5.88, -17.93, 73.62, 2.57, 1.69, 7.86, repro,
2016-09-26,5.66, -16.03, 67.74, 2.35, 1.54, 7.41, repro,
2016-09-27,5.87, -15.88, 69.42, 2.49, 1.63, 7.6, repro,
2016-09-28,5.46, -18.92, 67.60, 2.6, 1.71, 7.84, repro,
2016-09-29,3.30, -17.25, 60.64, 2.6, 1.71, 8.25, repro,
2016-09-30,2.50, -16.57, 68.40, 2.32, 1.53, 7.26, repro,
2016-10-01,6.56, -16.94, 70.22, 2.34, 1.53, 7.27, repro,
2016-10-02,4.46, -16.98, 61.94, 2.34, 1.52, 7.21, repro,
2016-10-03,4.34, -16.88, 67.04, 2.27, 1.49, 7.05, repro,
2016-10-04,4.17, -15.21, 73.04, 2.44, 1.58, 7.6, repro,
2016-10-05,8.19, -14.90, 72.33, 2.3, 1.51, 7.15, repro,
2016-10-06,5.67, -16.28, 71.81, 2.26, 1.49, 7.07, repro,
2016-10-07,6.51, -16.83, 66.08, 2.31, 1.52, 7.19, repro,
2016-10-08,5.89, -15.74, 65.69, 2.28, 1.49, 7.07, repro,
2016-10-09,4.62, -16.23, 63.03, 2.23, 1.47, 6.96, repro,
2016-10-10,4.57, -15.66, 63.11, 2.28, 1.5, 7.1, repro,
2016-10-11,5.56, -15.98, 69.02, 2.26, 1.49, 7.06, repro,
2016-10-12,6.60, -16.73, 66.65, 2.25, 1.48, 7.03, repro,
2016-10-13,5.76, -18.11, 68.99, 2.88, 1.91, 9.6, repro,
2016-10-14,3.86, -16.19, 65.39, 2.63, 1.7, 7.95, repro,
2016-10-15,8.39, -16.99, 64.74, 2.29, 1.52, 7.17, repro,
2016-10-16,5.94, -17.59, 68.94, 2.28, 1.51, 7.17, repro,
2016-10-17,7.41, -16.83, 65.54, 2.37, 1.57, 7.39, repro,
2016-10-18,7.54, -15.92, 64.85, 2.27, 1.5, 7.11, repro,
2016-10-19,2.98, -17.26, 67.89, 2.25, 1.47, 7.04, repro,
2016-10-20,5.22, -18.12, 75.32, 2.26, 1.47, 7.06, repro,
2016-10-21,6.09, -18.47, 71.64, 2.25, 1.48, 7.06, repro,
2016-10-22,5.23, -18.06, 67.36, 2.25, 1.49, 7.07, repro,
2016-10-23,8.96, -16.71, 56.58, 2.25, 1.5, 7.01, repro,
2016-10-24,4.01, -18.22, 69.06, 2.39, 1.6, 7.56, repro,
2016-10-25,5.16, -17.37, 66.27, 2.75, 1.78, 8.62, repro,
2016-10-26,5.66, -16.00, 63.05, 2.66, 1.75, 8.36, repro,
2016-10-27,6.83, -17.51, 58.39, 2.36, 1.55, 7.41, repro,
2016-10-28,5.08, -17.20, 59.30, 2.42, 1.58, 7.4, repro,
2016-10-29,6.30, -17.47, 56.98, 2.4, 1.6, 7.56, repro,
2016-10-30,7.32, -16.99, 57.63, 2.31, 1.51, 7.18, repro,
2016-10-31,4.95, -16.20, 58.61, 2.28, 1.49, 7.12, repro,
2016-11-01,4.26, -16.54, 66.71, 2.3, 1.52, 7.16, repro,
2016-11-02,4.54, -16.63, 62.74, 2.39, 1.58, 7.38, repro,
2016-11-03,7.68, -17.42, 58.78, 2.41, 1.6, 7.57, repro,
2016-11-04,7.68, -17.79, 57.72, 2.27, 1.48, 7.07, repro,
2016-11-05,6.18, -15.43, 60.49, 2.26, 1.47, 7.01, repro,
2016-11-06,7.63, -9.69, 64.93, 2.28, 1.49, 7.08, repro,
2016-11-07,9.90, -6.38, 69.94, 2.24, 1.47, 6.99, repro,
2016-11-08,8.24, -8.37, 70.70, 2.25, 1.48, 7.05, repro,
2016-11-09,6.28, -12.39, 69.52, 2.24, 1.47, 7, repro,
2016-11-10,5.93, -14.31, 72.76, 2.5, 1.63, 7.85, repro,
2016-11-11,7.21, -15.99, 72.60, 2.37, 1.55, 7.41, repro,
2016-11-12,7.51, -16.42, 68.79, 2.28, 1.49, 7.14, repro,
2016-11-13,8.33, -14.72, 72.66, 2.36, 1.55, 7.26, repro,
2016-11-14,7.05, -18.16, 72.66, 2.25, 1.48, 7.02, repro,
2016-11-15,6.47, -15.43, 67.57, 2.24, 1.47, 6.99, repro,
2016-11-16,7.78, -17.26, 66.75, 2.28, 1.49, 7.07, repro,
2016-11-17,8.23, -18.42, 65.16, 2.26, 1.47, 7.06, repro,
2016-11-18,6.82, -17.61, 61.88, 2.25, 1.47, 7.02, repro,
2016-11-19,8.51, -18.83, 63.94, 2.25, 1.47, 7.01, repro,
2016-11-20,6.89, -17.94, 68.83, 2.25, 1.48, 7.05, repro,
2016-11-21,7.28, -18.36, 64.36, 2.26, 1.49, 7.06, repro,
2016-11-22,6.15, -11.48, 69.83, 2.29, 1.49, 7.09, repro,
2016-11-23,10.82, 0.11, 67.82, 2.32, 1.51, 7.17, repro,
2016-11-24,13.37, 0.69, 74.34, 2.34, 1.52, 7.21, repro,
2016-11-25,14.06, 0.15, 66.06, 2.4, 1.58, 7.46, repro,
2016-11-26,13.29, 2.56, 68.86, 2.3, 1.52, 7.36, repro,
2016-11-27,15.12, 3.96, 71.81, 2.31, 1.51, 7.19, repro,
2016-11-28,17.30, 2.39, 68.47, 2.28, 1.49, 7.07, repro,
2016-11-29,14.73, 0.75, 68.82, 2.28, 1.48, 7.07, repro,
2016-11-30,12.72, 0.72, 64.76, 2.25, 1.47, 7.01, repro,
2016-12-01,12.46, 1.99, 63.10, 2.26, 1.5, 7.27, repro,
2016-12-02,11.30, 0.15, 62.06, 2.27, 1.5, 7.25, repro,
2016-12-03,10.57, -0.70, 63.05, 2.25, 1.47, 6.99, repro,
2016-12-04,6.70, -3.40, 66.97, 2.26, 1.47, 7.01, repro,
2016-12-05,6.99, -2.72, 59.90, 2.28, 1.48, 7.06, repro,
2016-12-06,10.46, -2.77, 59.07, 2.26, 1.48, 7.08, repro,
2016-12-07,9.91, -3.67, 68.81, 2.26, 1.49, 7.07, repro,
2016-12-08,11.09, -2.22, 59.97, 2.36, 1.54, 7.3, repro,
2016-12-09,11.24, -1.06, 60.12, 2.46, 1.6, 7.52, repro,
2016-12-10,9.37, -0.91, 65.41, 2.33, 1.51, 7.24, repro,
2016-12-11,10.44, -0.97, 69.29, 2.3, 1.5, 7.18, repro,
2016-12-12,10.11, -1.68, 68.54, 2.26, 1.49, 7.04, repro,
2016-12-13,6.66, 0.35, 66.04, 2.27, 1.49, 7.05, repro,
2016-12-14,9.80, 0.87, 66.85, 2.27, 1.48, 7.05, repro,
2016-12-15,9.80, 0.41, 64.93, 2.27, 1.48, 7.04, repro,
2016-12-16,8.58, -1.04, 60.12, 2.28, 1.47, 7.03, repro,
2016-12-17,5.96, -2.32, 63.33, 2.29, 1.49, 7.11, repro,
2016-12-18,8.39, -0.29, 66.62, 2.37, 1.56, 7.45, repro,
2016-12-19,8.54, -1.96, 66.41, 2.21, 1.47, 6.92, repro,
2016-12-20,6.29, -0.91, 69.13, 2.27, 1.49, 7.13, repro,
2016-12-21,5.05, -1.04, 63.73, 2.28, 1.5, 7.13, repro,
2016-12-22,6.27, -3.01, 64.88, 2.4, 1.57, 7.48, repro,
2016-12-23,8.90, -3.61, 65.23, 2.44, 1.6, 7.49, repro,
2016-12-24,8.47, -6.22, 60.20, 2.27, 1.49, 7.07, repro,
2016-12-25,7.28, -8.41, 59.03, 2.24, 1.48, 6.99, repro,
2016-12-26,8.79, -7.29, 58.62, 2.33, 1.53, 7.27, repro,
2016-12-27,8.39, -7.87, 66.51, 2.31, 1.49, 7.08, repro,
2016-12-28,6.39, 0.30, 60.84, 2.28, 1.49, 7.08, repro,
2016-12-29,5.60, -1.71, 62.57, 2.26, 1.48, 7.05, repro,
2016-12-30,5.61, -2.44, 59.46, 2.25, 1.51, 7.25, repro,
2016-12-31,6.19, -5.73, 49.04, 2.26, 1.49, 7, repro,
2017-01-01,5.71, -3.41, 41.43, 2.35, 1.55, 7.41, repro,
2017-01-02,5.81, -0.63, 48.25, 2.28, 1.48, 7.06, repro,
2017-01-03,6.84, -2.86, 49.97, 2.29, 1.49, 7.1, repro,
2017-01-04,6.94, -1.52, 55.76, 2.3, 1.5, 7.1, repro,
2017-01-05,5.28, -1.26, 57.53, 2.41, 1.57, 7.43, repro,
2017-01-06,2.15, -3.95, 49.74, 2.28, 1.5, 7.1, repro,
2017-01-07,4.92, -4.15, 51.28, 2.28, 1.5, 7.1, repro,
2017-01-08,6.15, -3.38, 45.65, 2.3, 1.5, 7.1, repro,
2017-01-09,6.09, -1.92, 52.72, 2.29, 1.51, 7.19, repro,
2017-01-10,3.86, -2.85, 51.89, 2.3, 1.53, 7.37, repro,
2017-01-11,5.03, -3.61, 51.52, 2.26, 1.47, 7.02, repro,
2017-01-12,3.61, -4.18, 51.83, 2.27, 1.49, 7.08, repro,
2017-01-13,6.52, -2.93, 54.24, 2.28, 1.49, 7.07, repro,
2017-01-14,3.59, 0.15, 57.02, 2.32, 1.52, 7.22, repro,
2017-01-15,4.51, 0.75, 61.38, 2.27, 1.47, 7.05, repro,
2017-01-16,5.46, -1.84, 61.38, 2.25, 1.49, 7.25, repro,
2017-01-17,3.83, -0.10, 57.07, 2.31, 1.52, 7.14, repro,
2017-01-18,5.09, -0.14, 57.02, 2.33, 1.54, 7.17, repro,
2017-01-19,4.67, -2.79, 48.92, 2.34, 1.55, 7.64, repro,
2017-01-20,6.80, -4.52, 52.38, 2.25, 1.48, 7.01, repro,
2017-01-21,5.10, -5.19, 49.36, 2.29, 1.52, 7.4, repro,
2017-01-22,6.08, -7.56, 51.41, 2.31, 1.51, 7.2, repro,
2017-01-23,4.45, -5.22, 55.36, 2.27, 1.47, 7.01, repro,
2017-01-24,1.89, -5.28, 63.29, 2.26, 1.48, 7, repro,
2017-01-25,4.12, -4.75, 55.30, 2.26, 1.47, 7, repro,
2017-01-26,3.17, -4.98, 59.54, 2.29, 1.49, 7.12, repro,
2017-01-27,6.50, -6.60, 59.70, 2.38, 1.6, 7.89, repro,
2017-01-28,5.64, -8.20, 55.68, 2.28, 1.5, 7.11, repro,
2017-01-29,2.89, -6.29, 53.77, 2.24, 1.47, 6.96, repro,
2017-01-30,2.88, -6.24, 52.14, 2.26, 1.47, 7, repro,
2017-01-31,3.15, -7.10, 48.10, 2.38, 1.57, 7.51, repro,
2017-02-01,2.51, -5.44, 54.26, 2.39, 1.59, 7.67, repro,
2017-02-02,4.14, -5.91, 49.86, 2.31, 1.51, 7.15, repro,
2017-02-03,6.46, -5.64, 49.23, 2.32, 1.53, 7.16, repro,
2017-02-04,4.77, -7.77, 52.08, 2.28, 1.5, 7.11, repro,
2017-02-05,4.22, -4.15, 54.70, 2.35, 1.54, 7.32, repro,
2017-02-06,6.77, -6.12, 50.98, 2.3, 1.52, 7.18, repro,
2017-02-07,7.57, -5.91, 59.50, 2.29, 1.49, 7.1, repro,
2017-02-08,6.36, -5.46, 58.01, 2.26, 1.49, 7.03, repro,
2017-02-09,8.18, -8.43, 54.21, 2.25, 1.49, 7.03, repro,
2017-02-10,7.79, -6.72, 48.34, 2.26, 1.49, 7.02, repro,
2017-02-11,3.76, -4.96, 45.91, 2.25, 1.47, 6.98, repro,
2017-02-12,4.86, -4.70, 50.61, 2.27, 1.47, 7, repro,
2017-02-13,6.79, -3.79, 46.17, 2.31, 1.5, 7.18, repro,
2017-02-14,5.09, -4.98, 48.50, 2.26, 1.49, 7.05, repro,
2017-02-15,6.08, -5.57, 49.58, 2.23, 1.47, 6.94, repro,
2017-02-16,7.35, -6.33, 51.90, 2.23, 1.47, 6.94, repro,
2017-02-17,4.04, -5.12, 51.39, 2.36, 1.52, 7.2, repro,
2017-02-18,5.33, -5.89, 49.68, 2.4, 1.58, 7.53, repro,
2017-02-19,7.23, -5.32, 49.72, 2.29, 1.51, 7.16, repro,
2017-02-20,6.72, -6.06, 52.65, 2.24, 1.48, 7, repro,
2017-02-21,6.24, -5.38, 51.40, 2.24, 1.47, 6.94, repro,
2017-02-22,6.37, -4.91, 50.14, 2.31, 1.51, 7.18, repro,
2017-02-23,6.08, -6.24, 50.14, 2.3, 1.49, 7.21, repro,
2017-02-24,6.57, -8.41, 56.38, 2.32, 1.54, 7.33, repro,
2017-02-25,5.00, -7.46, 60.98, 2.27, 1.51, 7.11, repro,
2017-02-26,7.08, -6.67, 60.09, 2.24, 1.47, 6.95, repro,
2017-02-27,5.49, -6.39, 52.57, 2.34, 1.52, 7.17, repro,
2017-02-28,0.90, -5.87, 49.33, 2.28, 1.5, 7.16, repro,
2017-03-01,-0.05, -4.55, 42.10, 2.47, 1.65, 7.75, repro,
2017-03-02,2.51, -4.92, 48.40, 2.56, 1.68, 7.95, repro,
2017-03-03,-0.44, -7.38, 53.39, 2.48, 1.68, 7.79, repro,
2017-03-04,-0.38, -7.79, 53.94, 2.43, 1.63, 7.52, repro,
2017-03-05,2.70, -6.20, 44.70, 2.35, 1.54, 7.3, repro,
2017-03-06,-0.96, -7.52, 43.96, 2.49, 1.63, 7.64, repro,
2017-03-07,0.84, -7.36, 52.33, 2.29, 1.49, 7.11, repro,
2017-03-08,1.29, -5.28, 48.73, 2.28, 1.52, 7.15, repro,
2017-03-09,0.54, -5.41, 50.41, 2.3, 1.53, 7.18, repro,
2017-03-10,0.54, -6.12, 45.07, 2.27, 1.48, 7.02, repro,
2017-03-11,1.13, -5.66, 49.70, 2.31, 1.5, 7.17, repro,
2017-03-12,2.59, -5.18, 48.45, 2.27, 1.51, 7.1, repro,
2017-03-13,1.75, -4.84, 54.33, 2.23, 1.47, 6.97, repro,
2017-03-14,2.20, -1.99, 56.82, 2.24, 1.48, 7, repro,
2017-03-15,3.57, 0.74, 52.36, 2.29, 1.52, 7.2, repro,
2017-03-16,4.70, -1.35, 50.49, 2.35, 1.54, 7.22, repro,
2017-03-17,2.80, -4.30, 52.89, 2.25, 1.46, 6.97, repro,
2017-03-18,2.66, -5.75, 56.18, 2.22, 1.46, 6.93, repro,
2017-03-19,2.77, -4.96, 57.48, 2.24, 1.46, 6.96, repro,
2017-03-20,1.92, -5.13, 57.23, 2.24, 1.47, 6.94, repro,
2017-03-21,2.97, -7.73, 52.82, 2.44, 1.58, 7.64, repro,
2017-03-22,1.36, -7.11, 56.81, 2.39, 1.58, 7.31, repro,
2017-03-23,-0.31, -6.01, 59.58, 2.32, 1.57, 7.14, repro,
2017-03-24,-0.76, -6.45, 57.46, 2.27, 1.51, 7.06, repro,
2017-03-25,0.97, -5.45, 54.23, 2.24, 1.46, 6.92, repro,
2017-03-26,2.44, -6.43, 53.18, 2.24, 1.47, 6.97, repro,
2017-03-27,0.33, -4.34, 47.66, 2.59, 1.72, 8.28, repro,
2017-03-28,-1.89, -6.72, 50.81, 2.39, 1.61, 7.59, repro,
2017-03-29,2.96, -9.72, 57.17, 2.32, 1.55, 7.22, repro,
2017-03-30,3.92, -18.16, 59.91, 2.49, 1.66, 7.78, repro,
2017-03-31,4.16, -18.74, 59.52, 2.37, 1.6, 7.83, repro,
2017-04-01,5.79, -19.10, 61.96, 2.29, 1.51, 7.15, repro,
2017-04-02,3.99, -18.60, 62.68, 2.25, 1.47, 6.99, repro,
2017-04-03,3.35, -17.04, 62.76, 2.22, 1.47, 6.98, repro,
2017-04-04,3.61, -18.38, 59.46, 2.39, 1.58, 7.51, repro,
2017-04-05,4.57, -18.09, 52.68, 2.25, 1.46, 6.94, repro,
2017-04-06,4.16, -18.12, 53.25, 2.25, 1.47, 7, repro,
2017-04-07,5.44, -18.05, 56.19, 2.26, 1.5, 7.14, repro,
2017-04-08,6.05, -17.61, 58.23, 2.52, 1.66, 7.77, repro,
2017-04-09,4.20, -18.48, 55.79, 2.3, 1.51, 7.26, repro,
2017-04-10,4.65, -19.41, 57.18, 2.22, 1.46, 6.93, repro,
2017-04-11,4.79, -19.50, 54.26, 2.27, 1.48, 7.01, repro,
2017-04-12,4.31, -19.25, 50.21, 2.26, 1.48, 7.01, repro,
2017-04-13,4.40, -19.12, 49.72, 2.24, 1.47, 6.97, repro,
2017-04-14,5.62, -19.58, 49.03, 2.29, 1.53, 7.13, repro,
2017-04-15,4.95, -19.01, 52.48, 2.27, 1.52, 7.11, repro,
2017-04-16,5.84, -20.03, 51.93, 2.25, 1.47, 6.97, repro,
2017-04-17,5.72, -18.30, 57.91, 2.23, 1.46, 6.95, repro,
2017-04-18,4.15, -17.96, 53.39, 2.26, 1.48, 7.03, repro,
