PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KULL
Station name, Kullorsuaq      
Begin Date, 2007-08-15
End Date, 2019-05-19
Release Date, 2019-11-21
Source file, KULL.cwu.nam14.pos
Offset from source file, -12.67 mm North, -15.97 mm East, 57.22 mm Vertical
Reference position, 74.5806247459 North Latitude, -57.2270584709 East Longitude, 94.03823 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2017-11-03,-22.38, -28.30, 99.17, 1.97, 1.51, 9.36, repro,
2017-11-04,-21.84, -26.59, 98.49, 1.95, 1.55, 9.14, repro,
2017-11-05,-22.67, -26.44, 98.41, 1.92, 1.48, 8.88, repro,
2017-11-06,-21.92, -27.39, 97.40, 1.93, 1.47, 8.89, repro,
2017-11-07,-22.54, -25.36, 91.69, 2.09, 1.56, 9.44, repro,
2017-11-08,-22.39, -27.53, 101.53, 2, 1.53, 9.3, repro,
2017-11-09,-21.52, -27.85, 97.87, 1.98, 1.49, 9.24, repro,
2017-11-10,-21.97, -27.20, 92.85, 1.99, 1.5, 9.33, repro,
2017-11-11,-22.69, -26.41, 97.15, 1.99, 1.51, 9.22, repro,
2017-11-12,-22.41, -26.55, 99.86, 2.02, 1.5, 9.18, repro,
2017-11-13,-22.89, -26.55, 103.85, 1.96, 1.48, 9.06, repro,
2017-11-14,-22.98, -27.74, 95.12, 1.94, 1.47, 8.93, repro,
2017-11-15,-21.93, -28.37, 94.62, 2.04, 1.52, 9.46, repro,
2017-11-16,-24.15, -27.91, 92.36, 1.98, 1.49, 9.21, repro,
2017-11-17,-22.85, -28.32, 93.58, 1.94, 1.46, 8.98, repro,
2017-11-18,-22.10, -25.29, 94.05, 1.96, 1.45, 9.06, repro,
2017-11-19,-21.01, -25.30, 92.84, 1.97, 1.51, 9.27, repro,
2017-11-20,-19.85, -25.73, 93.36, 1.93, 1.47, 8.91, repro,
2017-11-21,-21.65, -25.07, 88.45, 1.99, 1.53, 9.24, repro,
2017-11-22,-22.78, -25.77, 88.46, 1.99, 1.49, 9.14, repro,
2017-11-23,-22.99, -25.41, 96.25, 1.98, 1.48, 9.13, repro,
2017-11-24,-23.48, -28.30, 103.44, 1.96, 1.5, 9.11, repro,
2017-11-25,-23.27, -27.23, 100.27, 1.95, 1.5, 9.17, repro,
2017-11-26,-21.99, -28.01, 106.03, 1.94, 1.5, 8.97, repro,
2017-11-27,-21.54, -26.98, 100.42, 1.98, 1.57, 9.47, repro,
2017-11-28,-22.83, -28.54, 98.82, 1.93, 1.48, 8.95, repro,
2017-11-29,-20.23, -28.19, 116.42, 2.02, 1.57, 9.56, repro,
2017-11-30,-22.29, -28.11, 108.64, 2, 1.53, 9.31, repro,
2017-12-01,-22.37, -28.87, 104.34, 1.93, 1.49, 9.01, repro,
2017-12-02,-19.84, -26.01, 108.67, 1.92, 1.46, 8.93, repro,
2017-12-03,-19.93, -25.94, 105.57, 1.91, 1.47, 8.85, repro,
2017-12-04,-22.60, -27.28, 101.76, 1.95, 1.48, 8.99, repro,
2017-12-05,-18.89, -27.31, 110.19, 1.99, 1.47, 9.13, repro,
2017-12-06,-22.15, -27.47, 99.47, 1.95, 1.46, 8.94, repro,
2017-12-07,-20.55, -26.70, 94.46, 1.92, 1.49, 8.92, repro,
2017-12-08,-17.53, -26.79, 106.88, 1.93, 1.47, 8.94, repro,
2017-12-09,-21.67, -26.92, 109.41, 1.95, 1.46, 8.97, repro,
2017-12-10,-20.13, -27.27, 106.44, 1.92, 1.46, 8.88, repro,
2017-12-11,-21.03, -27.96, 110.80, 1.97, 1.5, 9.01, repro,
2017-12-12,-19.30, -29.71, 118.16, 1.93, 1.48, 8.96, repro,
2017-12-13,-20.17, -27.65, 116.53, 1.92, 1.48, 9.01, repro,
2017-12-14,-21.21, -25.66, 100.30, 1.97, 1.51, 9.14, repro,
2017-12-15,-20.75, -26.38, 107.34, 1.94, 1.46, 9.08, repro,
2017-12-16,-23.19, -26.30, 110.71, 1.92, 1.45, 8.86, repro,
2017-12-17,-22.45, -27.73, 108.88, 1.98, 1.48, 9.02, repro,
2017-12-18,-22.69, -27.34, 114.78, 1.95, 1.5, 9.13, repro,
2017-12-19,-22.06, -26.19, 112.00, 1.96, 1.48, 9.22, repro,
2017-12-20,-24.32, -25.70, 103.21, 1.94, 1.47, 9, repro,
2017-12-21,-21.76, -27.18, 104.64, 1.94, 1.46, 8.91, repro,
2017-12-22,-22.06, -28.49, 95.23, 1.92, 1.46, 9.04, repro,
2017-12-23,-22.61, -28.30, 95.41, 1.91, 1.45, 8.83, repro,
2017-12-24,-22.09, -27.72, 95.71, 1.95, 1.48, 9.04, repro,
2017-12-25,-22.25, -27.59, 95.60, 2.02, 1.51, 9.48, repro,
2017-12-26,-22.07, -27.36, 95.13, 1.96, 1.47, 9.03, repro,
2017-12-27,-20.88, -26.95, 93.34, 1.93, 1.47, 8.85, repro,
2017-12-28,-21.17, -27.64, 99.35, 1.94, 1.47, 8.98, repro,
2017-12-29,-21.44, -27.12, 101.65, 1.94, 1.47, 8.96, repro,
2017-12-30,-22.09, -27.88, 97.95, 1.93, 1.47, 8.97, repro,
2017-12-31,-21.10, -27.87, 103.55, 1.93, 1.46, 8.94, repro,
2018-01-01,-23.17, -27.82, 95.37, 1.93, 1.46, 8.93, repro,
2018-01-02,-22.23, -28.20, 98.85, 1.93, 1.46, 8.9, repro,
2018-01-03,-23.27, -28.05, 100.30, 1.93, 1.46, 8.87, repro,
2018-01-04,-21.23, -27.02, 96.68, 1.93, 1.47, 8.98, repro,
2018-01-05,-22.30, -26.25, 91.05, 1.97, 1.48, 9.12, repro,
2018-01-06,-23.35, -26.78, 96.07, 1.93, 1.47, 8.95, repro,
2018-01-07,-22.55, -26.53, 101.35, 1.88, 1.43, 8.82, repro,
2018-01-08,-21.88, -28.65, 100.23, 1.99, 1.51, 9.4, repro,
2018-01-09,-21.98, -28.10, 98.26, 1.9, 1.46, 9.02, repro,
2018-01-10,-21.88, -28.22, 99.62, 1.97, 1.48, 9.11, repro,
2018-01-11,-19.95, -30.05, 97.19, 1.96, 1.49, 9.12, repro,
2018-01-12,-23.31, -28.23, 96.04, 1.93, 1.47, 8.94, repro,
2018-01-13,-22.18, -27.98, 99.63, 1.93, 1.48, 8.86, repro,
2018-01-14,-22.63, -27.97, 97.75, 1.94, 1.46, 9.18, repro,
2018-01-15,-22.84, -29.37, 102.10, 1.91, 1.44, 8.95, repro,
2018-01-16,-22.17, -29.45, 105.25, 1.9, 1.43, 8.9, repro,
2018-01-17,-20.97, -28.91, 105.11, 1.89, 1.43, 8.91, repro,
2018-01-18,-22.03, -28.45, 106.19, 1.89, 1.45, 8.89, repro,
2018-01-19,-21.65, -29.23, 101.30, 1.92, 1.45, 9.03, repro,
2018-01-20,-20.82, -28.35, 103.06, 1.9, 1.44, 8.96, repro,
2018-01-21,-21.00, -29.79, 104.11, 1.9, 1.44, 8.92, repro,
2018-01-22,-21.84, -29.82, 105.02, 1.98, 1.47, 9.31, repro,
2018-01-23,-22.83, -29.22, 100.33, 1.96, 1.49, 9.46, repro,
2018-01-24,-22.53, -30.65, 101.27, 1.99, 1.52, 9.38, repro,
2018-01-25,-22.84, -28.08, 103.73, 1.95, 1.49, 9.18, repro,
2018-01-26,-22.46, -29.12, 112.26, 1.96, 1.5, 9.41, repro,
2018-01-27,-22.34, -29.53, 106.28, 1.93, 1.46, 9.15, repro,
2018-01-28,-22.52, -28.20, 105.93, 1.94, 1.49, 9.17, repro,
2018-01-29,-23.27, -29.28, 102.37, 1.94, 1.46, 9.13, repro,
2018-01-30,-23.21, -29.18, 104.45, 1.94, 1.47, 9.18, repro,
2018-01-31,-22.12, -29.03, 99.07, 1.92, 1.45, 9.06, repro,
2018-02-01,-21.49, -29.45, 113.77, 1.91, 1.46, 9.08, repro,
2018-02-02,-22.52, -29.35, 118.99, 1.94, 1.46, 9.18, repro,
2018-02-03,-22.36, -29.24, 114.57, 1.96, 1.47, 9.24, repro,
2018-02-04,-24.81, -30.25, 116.35, 1.95, 1.51, 9.27, repro,
2018-02-05,-24.21, -30.90, 112.37, 2.03, 1.54, 9.62, repro,
2018-02-06,-22.64, -30.69, 111.26, 1.93, 1.46, 9.18, repro,
2018-02-07,-22.75, -29.82, 119.11, 1.94, 1.48, 9.17, repro,
2018-02-08,-22.30, -29.95, 110.72, 2, 1.55, 9.59, repro,
2018-02-09,-21.79, -31.04, 110.23, 1.94, 1.46, 9.12, repro,
2018-02-10,-22.19, -30.99, 104.34, 1.93, 1.46, 9.15, repro,
2018-02-11,-21.96, -30.08, 113.92, 1.93, 1.46, 9.12, repro,
2018-02-12,-21.54, -29.89, 116.13, 1.92, 1.47, 9.15, repro,
2018-02-13,-21.06, -30.20, 118.06, 1.98, 1.54, 9.35, repro,
2018-02-14,-22.45, -30.87, 110.96, 1.97, 1.51, 9.3, repro,
2018-02-15,-22.95, -30.75, 105.28, 1.96, 1.46, 9.17, repro,
2018-02-16,-23.29, -29.83, 111.00, 1.99, 1.58, 9.74, repro,
2018-02-17,-23.46, -29.57, 104.34, 1.95, 1.48, 9.33, repro,
2018-02-18,-21.41, -31.22, 108.40, 1.97, 1.5, 9.32, repro,
2018-02-19,-25.41, -30.30, 104.15, 2.09, 1.59, 9.64, repro,
2018-02-20,-24.31, -30.41, 102.92, 1.93, 1.49, 9.21, repro,
2018-02-21,-23.53, -29.00, 99.85, 1.95, 1.47, 9.22, repro,
2018-02-22,-24.42, -29.64, 106.79, 1.94, 1.49, 9.23, repro,
2018-02-23,-24.96, -29.82, 112.81, 2.02, 1.56, 9.46, repro,
2018-02-24,-24.41, -28.50, 108.38, 2.05, 1.57, 9.93, repro,
2018-02-25,-23.07, -30.68, 103.68, 1.95, 1.46, 9.18, repro,
2018-02-26,-21.51, -29.22, 107.41, 1.96, 1.48, 9.19, repro,
2018-02-27,-22.48, -27.42, 114.22, 1.94, 1.46, 9.19, repro,
2018-02-28,-23.90, -27.24, 88.25, 1.95, 1.47, 9.24, repro,
2018-03-01,-24.47, -26.33, 82.53, 1.97, 1.48, 9.34, repro,
2018-03-02,-23.61, -28.42, 86.89, 2, 1.49, 9.38, repro,
2018-03-03,-23.16, -27.81, 81.90, 1.95, 1.48, 9.27, repro,
2018-03-04,-25.13, -27.54, 90.11, 1.95, 1.49, 9.3, repro,
2018-03-05,-22.92, -28.33, 95.14, 1.97, 1.49, 9.39, repro,
2018-03-06,-24.38, -30.11, 94.40, 1.95, 1.48, 9.28, repro,
2018-03-07,-24.48, -30.15, 91.59, 1.96, 1.48, 9.27, repro,
2018-03-08,-23.23, -30.51, 101.66, 1.97, 1.5, 9.32, repro,
2018-03-09,-23.57, -29.75, 92.55, 2.06, 1.53, 9.68, repro,
2018-03-10,-24.43, -27.88, 91.35, 2.05, 1.55, 9.88, repro,
2018-03-11,-22.66, -28.08, 103.21, 1.91, 1.45, 9.06, repro,
2018-03-12,-23.56, -28.08, 96.21, 1.94, 1.45, 9.15, repro,
2018-03-13,-25.19, -29.14, 95.41, 1.96, 1.49, 9.31, repro,
2018-03-14,-21.98, -30.36, 103.14, 1.99, 1.53, 9.58, repro,
2018-03-15,-21.42, -30.65, 104.02, 2.03, 1.53, 9.54, repro,
2018-03-16,-20.74, -30.10, 103.52, 1.94, 1.45, 9.2, repro,
2018-03-17,-21.82, -30.41, 97.20, 1.95, 1.46, 9.32, repro,
2018-03-18,-20.37, -31.12, 105.14, 1.97, 1.53, 9.35, repro,
2018-03-19,-22.08, -30.96, 102.73, 1.94, 1.48, 9.23, repro,
2018-03-20,-21.34, -32.51, 102.66, 1.96, 1.48, 9.32, repro,
2018-03-21,-23.17, -31.00, 101.82, 1.92, 1.45, 9.11, repro,
2018-03-22,-21.63, -28.98, 105.00, 1.91, 1.44, 9.1, repro,
2018-03-23,-22.71, -29.53, 101.13, 2.18, 1.61, 10.53, repro,
2018-03-24,-22.61, -29.64, 102.13, 1.94, 1.45, 9.23, repro,
2018-03-25,-24.27, -28.65, 102.08, 1.93, 1.44, 9.24, repro,
2018-03-26,-22.95, -27.41, 106.03, 1.94, 1.47, 9.31, repro,
2018-03-27,-22.91, -29.10, 104.80, 2, 1.47, 9.5, repro,
2018-03-28,-21.03, -28.42, 98.73, 1.9, 1.45, 9.12, repro,
2018-03-29,-20.08, -27.58, 98.74, 1.94, 1.45, 9.15, repro,
2018-03-30,-20.86, -27.40, 101.89, 1.92, 1.44, 9.09, repro,
2018-03-31,-21.26, -27.62, 96.35, 1.97, 1.46, 9.37, repro,
2018-04-01,-21.82, -28.33, 96.65, 1.96, 1.46, 9.41, repro,
2018-04-02,-21.05, -29.09, 100.22, 2.03, 1.52, 9.64, repro,
2018-04-03,-21.07, -29.73, 95.83, 1.94, 1.47, 9.08, repro,
2018-04-04,-23.25, -29.95, 101.28, 1.93, 1.45, 9.1, repro,
2018-04-05,-21.59, -30.17, 104.15, 2.02, 1.48, 9.57, repro,
2018-04-06,-23.12, -28.28, 103.89, 2.02, 1.5, 9.61, repro,
2018-04-07,-23.10, -29.21, 106.74, 1.95, 1.46, 9.18, repro,
2018-04-08,-23.94, -30.29, 106.34, 1.92, 1.45, 9.19, repro,
2018-04-09,-22.87, -28.30, 100.94, 1.96, 1.52, 9.45, repro,
2018-04-10,-23.57, -29.34, 107.06, 1.96, 1.49, 9.25, repro,
2018-04-11,-22.90, -26.61, 109.39, 2.03, 1.51, 9.56, repro,
2018-04-12,-23.83, -29.44, 106.63, 2.06, 1.58, 9.65, repro,
2018-04-13,-23.16, -27.51, 100.25, 2.38, 1.83, 11.77, repro,
2018-04-14,-25.07, -27.10, 96.22, 1.97, 1.48, 9.28, repro,
2018-04-15,-23.03, -28.28, 98.58, 1.92, 1.44, 9.13, repro,
2018-04-16,-23.89, -25.92, 98.97, 1.94, 1.47, 9.12, repro,
2018-04-17,-23.54, -27.01, 101.99, 2.12, 1.61, 10.19, repro,
2018-04-18,-22.18, -25.41, 98.16, 2, 1.5, 9.45, repro,
2018-04-19,-22.74, -28.03, 98.08, 1.95, 1.46, 9.14, repro,
2018-04-20,-24.10, -27.71, 98.25, 1.96, 1.48, 9.19, repro,
2018-04-21,-24.28, -27.10, 95.19, 1.99, 1.49, 9.32, repro,
2018-04-22,-24.56, -27.68, 102.09, 1.96, 1.5, 9.73, repro,
2018-04-23,-25.63, -28.48, 96.08, 2.03, 1.51, 9.52, repro,
2018-04-24,-25.32, -28.58, 102.15, 1.95, 1.45, 9.2, repro,
2018-04-25,-23.45, -29.55, 99.65, 1.96, 1.46, 9.18, repro,
2018-04-26,-25.37, -28.99, 94.10, 1.94, 1.48, 9.18, repro,
2018-04-27,-23.60, -27.60, 103.39, 2.33, 1.75, 11.26, repro,
2018-04-28,-20.75, -29.95, 115.00, 1.97, 1.48, 9.27, repro,
2018-04-29,-21.96, -27.71, 110.32, 1.92, 1.44, 9.21, repro,
2018-04-30,-22.37, -29.44, 108.51, 2.03, 1.52, 9.68, repro,
2018-05-01,-24.28, -29.06, 105.20, 2.05, 1.56, 9.82, repro,
2018-05-02,-25.82, -30.21, 101.96, 1.96, 1.48, 9.2, repro,
2018-05-03,-26.05, -29.65, 102.84, 2, 1.51, 9.34, repro,
2018-05-04,-25.30, -29.31, 106.03, 2.01, 1.52, 9.34, repro,
2018-05-05,-23.13, -29.29, 108.29, 2.01, 1.47, 9.41, repro,
2018-05-06,-25.05, -29.29, 100.87, 2, 1.47, 9.48, repro,
2018-05-07,-24.25, -30.07, 100.26, 2.14, 1.58, 10.47, repro,
2018-05-08,-22.15, -29.26, 108.92, 2, 1.53, 9.49, repro,
2018-05-09,-21.76, -29.43, 106.32, 2.13, 1.59, 10.07, repro,
2018-05-10,-22.52, -27.11, 102.70, 1.97, 1.47, 9.25, repro,
2018-05-11,-23.09, -27.15, 103.30, 1.97, 1.48, 9.43, repro,
2018-05-12,-23.82, -27.26, 100.46, 1.96, 1.52, 9.28, repro,
2018-05-13,-21.83, -29.16, 103.31, 2.13, 1.62, 9.94, repro,
2018-05-14,-23.23, -29.03, 100.43, 1.99, 1.48, 9.44, repro,
2018-05-15,-21.75, -28.46, 96.40, 1.97, 1.47, 9.3, repro,
2018-05-16,-22.47, -28.19, 104.04, 1.96, 1.47, 9.28, repro,
2018-05-17,-21.96, -28.98, 98.56, 1.98, 1.48, 9.35, repro,
2018-05-18,-24.47, -28.91, 97.26, 2.02, 1.52, 9.5, repro,
2018-05-19,-22.71, -28.94, 100.26, 1.95, 1.47, 9.22, repro,
2018-05-20,-22.49, -29.70, 98.42, 1.98, 1.49, 9.68, repro,
2018-05-21,-22.77, -27.12, 103.49, 1.97, 1.49, 9.32, repro,
2018-05-22,-23.66, -28.77, 103.33, 1.98, 1.5, 9.51, repro,
2018-05-23,-23.02, -30.27, 106.56, 2, 1.5, 9.6, repro,
2018-05-24,-22.19, -28.75, 100.65, 2.01, 1.51, 9.49, repro,
2018-05-25,-22.59, -28.78, 102.69, 1.97, 1.49, 9.28, repro,
2018-05-26,-22.30, -30.16, 107.49, 1.96, 1.47, 9.23, repro,
2018-05-27,-22.73, -28.28, 102.89, 1.99, 1.49, 9.71, repro,
2018-05-28,-21.76, -27.73, 104.80, 1.99, 1.51, 9.38, repro,
2018-05-29,-22.60, -28.45, 101.04, 1.95, 1.47, 9.2, repro,
2018-05-30,-23.28, -29.09, 103.10, 1.99, 1.51, 9.35, repro,
2018-05-31,-23.78, -28.98, 93.63, 2, 1.49, 9.42, repro,
2018-06-01,-25.29, -29.12, 101.03, 2.05, 1.55, 9.77, repro,
2018-06-02,-24.20, -28.82, 100.48, 2.03, 1.56, 9.72, repro,
2018-06-03,-25.73, -30.97, 94.98, 91.65, 122.68, 382.3, repro,
2018-06-04,-22.85, -30.46, 100.09, 78.57, 126.66, 338.22, repro,
2018-06-05,-24.66, -29.61, 88.94, 78.88, 126.13, 336.93, repro,
2018-06-06,-22.77, -29.61, 89.76, 77.47, 125.99, 337.04, repro,
2018-06-07,-20.85, -31.06, 111.41, 77.52, 126.64, 338.58, repro,
2018-06-08,-23.11, -28.75, 91.15, 95.61, 149.87, 462.36, repro,
2018-06-09,-21.16, -29.54, 99.03, 98.11, 70.34, 183.6, repro,
2018-06-10,-21.97, -30.45, 94.00, 78.39, 125.84, 336.06, repro,
2018-06-11,-23.94, -29.38, 96.34, 77.62, 125.82, 336.39, repro,
2018-06-12,-24.16, -29.15, 97.76, 78.14, 125.72, 336.16, repro,
2018-06-13,-22.65, -30.23, 103.59, 78.38, 126.38, 337.65, repro,
2018-06-14,-26.70, -28.70, 104.23, 97.03, 69.54, 181.63, repro,
2018-06-15,-26.62, -28.88, 101.47, 97.34, 68.89, 180.08, repro,
2018-06-16,-26.42, -28.51, 96.15, 100.46, 69.64, 182.45, repro,
2018-06-17,-28.10, -29.85, 100.48, 97.9, 69.4, 181.44, repro,
2018-06-18,-24.18, -29.99, 108.93, 96.53, 69.29, 180.93, repro,
2018-06-19,-21.65, -29.40, 99.31, 97.4, 69.14, 180.96, repro,
2018-06-20,-21.96, -30.46, 107.69, 98.68, 69.35, 181.21, repro,
2018-06-21,-24.72, -31.55, 100.38, 97.41, 69.57, 181.42, repro,
2018-06-22,-22.31, -29.17, 97.64, 99.8, 70.73, 184.62, repro,
2018-06-23,-22.87, -29.18, 98.48, 97.62, 69.79, 182.1, repro,
2018-06-24,-23.92, -29.54, 99.21, 2, 1.48, 9.54, repro,
2018-06-25,-22.79, -30.66, 100.75, 1.93, 1.43, 9.12, repro,
2018-06-26,-23.41, -29.93, 100.11, 1.97, 1.48, 9.5, repro,
2018-06-27,-22.38, -29.87, 95.75, 1.96, 1.52, 9.6, repro,
2018-06-28,-23.28, -29.84, 97.11, 1.99, 1.51, 9.76, repro,
2018-06-29,-24.06, -28.69, 89.10, 1.95, 1.48, 9.28, repro,
2018-06-30,-23.96, -29.13, 98.25, 1.97, 1.47, 9.6, repro,
2018-07-01,-25.48, -29.56, 95.87, 1.91, 1.43, 9.06, repro,
2018-07-02,-25.04, -27.35, 98.23, 1.89, 1.43, 9.05, repro,
2018-07-03,-23.45, -30.50, 95.42, 2, 1.49, 9.69, repro,
2018-07-04,-23.29, -31.57, 95.14, 1.93, 1.44, 9.19, repro,
2018-07-05,-24.31, -30.51, 102.44, 1.94, 1.44, 9.48, repro,
2018-07-06,-23.59, -29.57, 104.10, 1.93, 1.45, 9.34, repro,
2018-07-07,-22.24, -29.98, 102.86, 1.95, 1.5, 9.31, repro,
2018-07-08,-23.13, -29.49, 105.77, 1.94, 1.47, 9.34, repro,
2018-07-09,-22.75, -29.37, 104.68, 1.92, 1.44, 9.19, repro,
2018-07-10,-19.10, -29.49, 121.04, 1.94, 1.45, 9.35, repro,
2018-07-11,-23.83, -29.90, 107.63, 1.93, 1.45, 9.24, repro,
2018-07-12,-24.66, -30.75, 99.14, 1.93, 1.48, 9.31, repro,
2018-07-13,-24.28, -29.17, 106.21, 1.9, 1.45, 9.21, repro,
2018-07-14,-23.81, -31.07, 109.15, 1.94, 1.44, 9.21, repro,
2018-07-15,-25.34, -28.80, 99.74, 1.94, 1.44, 9.25, repro,
2018-07-16,-24.81, -29.39, 99.36, 1.96, 1.44, 9.42, repro,
2018-07-17,-24.74, -30.77, 98.11, 1.93, 1.43, 9.19, repro,
2018-07-18,-22.01, -29.79, 101.96, 1.88, 1.42, 8.99, repro,
2018-07-19,-23.18, -30.65, 106.11, 1.93, 1.44, 9.23, repro,
2018-07-20,-23.30, -33.12, 106.96, 1.97, 1.51, 9.51, repro,
2018-07-21,-23.59, -30.07, 100.59, 2.03, 1.55, 10.12, repro,
2018-07-22,-24.98, -31.28, 96.60, 1.98, 1.43, 9.35, repro,
2018-07-23,-22.97, -31.04, 102.88, 1.89, 1.44, 9.13, repro,
2018-07-24,-21.03, -31.14, 114.13, 2.03, 1.49, 9.62, repro,
2018-07-25,-23.40, -31.01, 112.43, 2.01, 1.5, 9.67, repro,
2018-07-26,-23.47, -31.35, 106.33, 1.95, 1.48, 9.68, repro,
2018-07-27,-24.50, -30.44, 100.62, 1.91, 1.42, 9.12, repro,
2018-07-28,-22.64, -30.13, 105.85, 1.93, 1.43, 9.23, repro,
2018-07-29,-22.44, -31.30, 112.34, 1.97, 1.49, 9.31, repro,
2018-07-30,-21.50, -30.95, 111.86, 1.99, 1.51, 9.54, repro,
2018-07-31,-22.86, -29.33, 108.02, 1.98, 1.53, 9.41, repro,
2018-08-01,-24.30, -29.09, 102.23, 2.01, 1.52, 9.64, repro,
2018-08-02,-22.29, -28.93, 103.01, 2.01, 1.47, 9.48, repro,
2018-08-03,-21.56, -30.23, 103.96, 1.93, 1.45, 9.44, repro,
2018-08-04,-29.28, -28.14, 94.78, 1.95, 1.46, 9.18, repro,
2018-08-05,-18.69, -31.08, 101.45, 1.9, 1.42, 9.09, repro,
2018-08-06,-19.80, -29.64, 100.64, 1.9, 1.43, 9.09, repro,
2018-08-07,-24.70, -28.70, 93.98, 1.98, 1.46, 9.5, repro,
2018-08-08,-21.17, -31.89, 114.45, 1.95, 1.45, 9.32, repro,
2018-08-09,-24.02, -28.71, 107.04, 1.9, 1.43, 9.1, repro,
2018-08-10,-24.95, -28.60, 99.14, 1.88, 1.44, 9.07, repro,
2018-08-11,-24.95, -27.20, 104.21, 1.92, 1.46, 9.38, repro,
2018-08-12,-20.99, -28.44, 106.52, 1.89, 1.45, 9.1, repro,
2018-08-13,-25.34, -27.62, 106.15, 1.94, 1.44, 9.21, repro,
2018-08-14,-24.29, -29.90, 110.04, 1.89, 1.41, 9.01, repro,
2018-08-15,-25.00, -29.09, 113.70, 1.93, 1.45, 9.28, repro,
2018-08-16,-24.82, -28.65, 108.87, 4.04, 3.05, 20.03, repro,
2018-08-17,-24.11, -30.13, 109.70, 1.95, 1.5, 9.27, repro,
2018-08-18,-25.58, -29.35, 107.37, 1.92, 1.46, 9.34, repro,
2018-08-19,-24.51, -29.73, 104.28, 1.93, 1.43, 9.2, repro,
2018-08-20,-23.78, -30.70, 110.13, 2.09, 1.56, 9.89, repro,
2018-08-21,-24.97, -31.75, 105.90, 1.93, 1.46, 9.3, repro,
2018-08-22,-25.86, -29.11, 103.71, 2.01, 1.56, 9.69, repro,
2018-08-23,-23.75, -29.19, 103.88, 1.96, 1.51, 9.28, repro,
2018-08-24,-24.80, -28.70, 101.81, 1.94, 1.44, 9.26, repro,
2018-08-25,-22.54, -29.26, 110.35, 2, 1.48, 9.49, repro,
2018-08-26,-25.93, -29.42, 95.56, 1.95, 1.48, 9.43, repro,
2018-08-27,-24.78, -28.92, 105.73, 1.91, 1.45, 9.14, repro,
2018-08-28,-24.77, -29.35, 107.57, 1.93, 1.47, 9.29, repro,
2018-08-29,-23.33, -30.23, 104.39, 1.96, 1.46, 9.39, repro,
2018-08-30,-23.52, -30.18, 109.02, 1.91, 1.43, 9.06, repro,
2018-08-31,-24.12, -30.59, 111.07, 1.93, 1.47, 9.34, repro,
2018-09-01,-24.30, -30.37, 102.63, 1.89, 1.41, 9, repro,
2018-09-02,-21.89, -30.13, 104.60, 1.89, 1.42, 9.03, repro,
2018-09-03,-23.26, -29.93, 103.52, 1.91, 1.44, 9.14, repro,
2018-09-04,-24.14, -27.47, 101.98, 1.96, 1.47, 9.4, repro,
2018-09-05,-23.12, -28.37, 103.40, 1.92, 1.44, 9.21, repro,
2018-09-06,-23.63, -29.41, 102.81, 1.96, 1.45, 9.34, repro,
2018-09-07,-20.95, -30.59, 99.64, 1.97, 1.47, 9.46, repro,
2018-09-08,-25.30, -29.13, 108.19, 1.91, 1.45, 9.16, repro,
2018-09-09,-22.85, -30.21, 100.41, 1.9, 1.44, 9.08, repro,
2018-09-10,-22.84, -29.13, 107.65, 1.93, 1.44, 9.18, repro,
2018-09-11,-22.55, -28.97, 105.67, 2.01, 1.5, 9.53, repro,
2018-09-12,-23.52, -29.75, 100.58, 1.92, 1.44, 9.3, repro,
2018-09-13,-21.45, -29.75, 106.22, 1.98, 1.44, 9.35, repro,
2018-09-14,-24.44, -29.50, 104.02, 1.99, 1.52, 9.56, repro,
2018-09-15,-22.32, -30.47, 110.33, 1.93, 1.45, 9.31, repro,
2018-09-16,-22.55, -29.52, 107.85, 1.94, 1.46, 9.22, repro,
2018-09-17,-22.06, -30.48, 108.42, 1.96, 1.49, 9.52, repro,
2018-09-18,-21.18, -30.18, 105.24, 1.92, 1.45, 9.24, repro,
2018-09-19,-22.57, -28.97, 106.35, 2.04, 1.55, 9.84, repro,
2018-09-20,-21.92, -30.36, 106.75, 1.9, 1.43, 9.1, repro,
2018-09-21,-21.76, -30.13, 106.49, 1.9, 1.45, 9.23, repro,
2018-09-22,-21.87, -28.75, 105.42, 1.89, 1.46, 9.14, repro,
2018-09-23,-23.50, -29.78, 110.74, 1.95, 1.42, 9.25, repro,
2018-09-24,-23.04, -31.36, 114.75, 1.91, 1.44, 9.15, repro,
2018-09-25,-21.53, -31.19, 112.17, 1.91, 1.44, 9.19, repro,
2018-09-26,-23.23, -30.30, 107.87, 1.93, 1.45, 9.27, repro,
2018-09-27,-22.08, -30.02, 107.66, 1.91, 1.44, 9.12, repro,
2018-09-28,-21.96, -31.10, 112.73, 1.92, 1.44, 9.14, repro,
2018-09-29,-22.52, -31.45, 108.20, 1.91, 1.45, 9.2, repro,
2018-09-30,-20.96, -30.06, 113.37, 1.93, 1.44, 9.15, repro,
2018-10-01,-23.18, -31.12, 110.93, 1.95, 1.45, 9.27, repro,
2018-10-02,-20.06, -30.33, 109.55, 1.95, 1.46, 9.32, repro,
2018-10-03,-23.34, -30.50, 103.70, 1.89, 1.43, 9.03, repro,
